0.318000,-0.000597
0.318000,-0.000596
0.318000,-0.000596
0.318000,-0.000595
0.318000,-0.000594
0.318000,-0.000594
0.318000,-0.000593
0.318000,-0.000593
0.318000,-0.000592
0.318000,-0.000591
0.318000,-0.000591
0.318000,-0.000590
0.318000,-0.000590
0.318000,-0.000589
0.318000,-0.000589
0.318000,-0.000588
0.318000,-0.000587
0.318000,-0.000587
0.318000,-0.000586
0.318000,-0.000586
0.318000,-0.000585
0.318000,-0.000585
0.318000,-0.000584
0.318000,-0.000583
0.318000,-0.000583
0.318000,-0.000582
0.318000,-0.000582
0.318000,-0.000581
0.318000,-0.000581
0.318000,-0.000580
0.318000,-0.000580
0.318000,-0.000579
0.318000,-0.000578
0.318000,-0.000578
0.318000,-0.000577
0.318000,-0.000577
0.318000,-0.000576
0.318000,-0.000576
0.318000,-0.000575
0.318000,-0.000574
0.318000,-0.000574
0.318000,-0.000573
0.318000,-0.000573
0.318000,-0.000572
0.318000,-0.000572
0.318000,-0.000571
0.318000,-0.000571
0.318000,-0.000570
0.318000,-0.000569
0.318000,-0.000569
0.318000,-0.000568
0.318000,-0.000568
0.318000,-0.000567
0.318000,-0.000567
0.318000,-0.000566
0.318000,-0.000566
0.318000,-0.000565
0.318000,-0.000564
0.318000,-0.000564
0.318000,-0.000563
0.318000,-0.000563
0.318000,-0.000562
0.318000,-0.000562
0.318000,-0.000561
0.318000,-0.000561
0.318000,-0.000560
0.318000,-0.000560
0.318000,-0.000559
0.318000,-0.000558
0.318000,-0.000558
0.318000,-0.000557
0.318000,-0.000557
0.318000,-0.000556
0.318000,-0.000556
0.318000,-0.000555
0.318000,-0.000555
0.318000,-0.000554
0.318000,-0.000554
0.318000,-0.000553
0.318000,-0.000552
0.318000,-0.000552
0.318000,-0.000551
0.318000,-0.000551
0.318000,-0.000550
0.318000,-0.000550
0.318000,-0.000549
0.318000,-0.000549
0.318000,-0.000548
0.318000,-0.000548
0.318000,-0.000547
0.318000,-0.000547
0.318000,-0.000546
0.318000,-0.000546
0.318000,-0.000545
0.318000,-0.000544
0.318000,-0.000544
0.318000,-0.000543
0.318000,-0.000543
0.318000,-0.000542
0.318000,-0.000542
0.318000,-0.000541
0.318000,-0.000541
0.318000,-0.000540
0.318000,-0.000540
0.318000,-0.000539
0.318000,-0.000539
0.318000,-0.000538
0.318000,-0.000538
0.318000,-0.000537
0.318000,-0.000537
0.318000,-0.000536
0.318000,-0.000536
0.318000,-0.000535
0.318000,-0.000534
0.318000,-0.000534
0.318000,-0.000533
0.318000,-0.000533
0.318000,-0.000532
0.318000,-0.000532
0.318000,-0.000531
0.318000,-0.000531
0.318000,-0.000530
0.318000,-0.000530
0.318000,-0.000529
0.318000,-0.000529
0.318000,-0.000528
0.318000,-0.000528
0.318000,-0.000527
0.318000,-0.000527
0.318000,-0.000526
0.318000,-0.000526
0.318000,-0.000525
0.318000,-0.000525
0.318000,-0.000524
0.318000,-0.000524
0.318000,-0.000523
0.318000,-0.000523
0.318000,-0.000522
0.318000,-0.000522
0.318000,-0.000521
0.318000,-0.000521
0.318000,-0.000520
0.318000,-0.000520
0.318000,-0.000519
0.318000,-0.000519
0.318000,-0.000518
0.318000,-0.000518
0.318000,-0.000517
0.318000,-0.000517
0.318000,-0.000516
0.318000,-0.000516
0.318000,-0.000515
0.318000,-0.000515
0.318000,-0.000514
0.318000,-0.000514
0.318000,-0.000513
0.318000,-0.000513
0.318000,-0.000512
0.318000,-0.000512
0.318000,-0.000511
0.318000,-0.000511
0.318000,-0.000510
0.318000,-0.000510
0.318000,-0.000509
0.318000,-0.000509
0.318000,-0.000508
0.318000,-0.000508
0.318000,-0.000507
0.318000,-0.000507
0.318000,-0.000506
0.318000,-0.000506
0.318000,-0.000505
0.318000,-0.000505
0.318000,-0.000504
0.318000,-0.000504
0.318000,-0.000503
0.318000,-0.000503
0.318000,-0.000502
0.318000,-0.000502
0.318000,-0.000501
0.318000,-0.000501
0.318000,-0.000500
0.318000,-0.000500
0.318000,-0.000499
0.318000,-0.000499
0.318000,-0.000498
0.318000,-0.000498
0.318000,-0.000497
0.318000,-0.000497
0.318000,-0.000496
0.318000,-0.000496
0.318000,-0.000495
0.318000,-0.000495
0.318000,-0.000494
0.318000,-0.000494
0.318000,-0.000493
0.318000,-0.000493
0.318000,-0.000492
0.318000,-0.000492
0.318000,-0.000492
0.318000,-0.000320
0.318000,-0.000319
0.318000,-0.000319
0.318000,-0.000319
0.318000,-0.000318
0.318000,-0.000318
0.318000,-0.000318
0.318000,-0.000317
0.318000,-0.000317
0.318000,-0.000317
0.318000,-0.000316
0.318000,-0.000316
0.318000,-0.000316
0.318000,-0.000315
0.318000,-0.000315
0.318000,-0.000315
0.318000,-0.000315
0.318000,-0.000314
0.318000,-0.000314
0.318000,-0.000314
0.318000,-0.000313
0.318000,-0.000313
0.318000,-0.000313
0.318000,-0.000312
0.318000,-0.000312
0.318000,-0.000312
0.318000,-0.000312
0.318000,-0.000311
0.318000,-0.000311
0.318000,-0.000311
0.318000,-0.000310
0.318000,-0.000310
0.318000,-0.000310
0.318000,-0.000309
0.318000,-0.000309
0.318000,-0.000309
0.318000,-0.000309
0.318000,-0.000308
0.318000,-0.000308
0.318000,-0.000308
0.318000,-0.000307
0.318000,-0.000307
0.318000,-0.000307
0.318000,-0.000306
0.318000,-0.000306
0.318000,-0.000306
0.318000,-0.000306
0.318000,-0.000305
0.318000,-0.000305
0.318000,-0.000305
0.318000,-0.000304
0.318000,-0.000304
0.318000,-0.000304
0.318000,-0.000303
0.318000,-0.000303
0.318000,-0.000303
0.318000,-0.000303
0.318000,-0.000302
0.318000,-0.000302
0.318000,-0.000302
0.318000,-0.000301
0.318000,-0.000301
0.318000,-0.000301
0.318000,-0.000300
0.318000,-0.000300
0.318000,-0.000300
0.318000,-0.000300
0.318000,-0.000299
0.318000,-0.000299
0.318000,-0.000299
0.318000,-0.000298
0.318000,-0.000298
0.318000,-0.000298
0.318000,-0.000298
0.318000,-0.000297
0.318000,-0.000297
0.318000,-0.000297
0.318000,-0.000296
0.318000,-0.000296
0.318000,-0.000296
0.318000,-0.000296
0.318000,-0.000295
0.318000,-0.000295
0.318000,-0.000295
0.318000,-0.000294
0.318000,-0.000294
0.318000,-0.000294
0.318000,-0.000294
0.318000,-0.000293
0.318000,-0.000293
0.318000,-0.000293
0.318000,-0.000292
0.318000,-0.000292
0.318000,-0.000292
0.318000,-0.000292
0.318000,-0.000291
0.318000,-0.000291
0.318000,-0.000291
0.318000,-0.000290
0.318000,-0.000290
0.318000,-0.000290
0.318000,-0.000290
0.318000,-0.000289
0.318000,-0.000289
0.318000,-0.000289
0.318000,-0.000288
0.318000,-0.000288
0.318000,-0.000288
0.318000,-0.000288
0.318000,-0.000287
0.318000,-0.000287
0.318000,-0.000287
0.318000,-0.000286
0.318000,-0.000286
0.318000,-0.000286
0.318000,-0.000286
0.318000,-0.000285
0.318000,-0.000285
0.318000,-0.000285
0.318000,-0.000285
0.318000,-0.000284
0.318000,-0.000284
